2019-11-10 
Test Data Total Col:150 
7410, 2019-11-10  7:02:37.70 , 148200  
7411, 2019-11-10  7:02:37.70 , 148220  
7412, 2019-11-10  7:02:37.70 , 148240  
7413, 2019-11-10  7:02:37.70 , 148260  
7414, 2019-11-10  7:02:37.70 , 148280  
7415, 2019-11-10  7:02:37.70 , 148300  
7416, 2019-11-10  7:02:37.70 , 148320  
7417, 2019-11-10  7:02:37.70 , 148340  
7418, 2019-11-10  7:02:37.70 , 148360  
7419, 2019-11-10  7:02:37.70 , 148380  
7420, 2019-11-10  7:02:37.70 , 148400  
7421, 2019-11-10  7:02:37.70 , 148420  
7422, 2019-11-10  7:02:37.70 , 148440  
7423, 2019-11-10  7:02:37.70 , 148460  
7424, 2019-11-10  7:02:37.70 , 148480  
7425, 2019-11-10  7:02:37.70 , 148500  
7426, 2019-11-10  7:02:37.70 , 148520  
7427, 2019-11-10  7:02:37.70 , 148540  
7428, 2019-11-10  7:02:37.70 , 148560  
7429, 2019-11-10  7:02:37.70 , 148580  
7430, 2019-11-10  7:02:37.70 , 148600  
7431, 2019-11-10  7:02:37.70 , 148620  
7432, 2019-11-10  7:02:37.70 , 148640  
7433, 2019-11-10  7:02:37.70 , 148660  
7434, 2019-11-10  7:02:37.70 , 148680  
7435, 2019-11-10  7:02:37.70 , 148700  
7436, 2019-11-10  7:02:37.70 , 148720  
7437, 2019-11-10  7:02:37.70 , 148740  
7438, 2019-11-10  7:02:37.70 , 148760  
7439, 2019-11-10  7:02:37.70 , 148780  
7440, 2019-11-10  7:02:37.70 , 148800  
7441, 2019-11-10  7:02:37.70 , 148820  
7442, 2019-11-10  7:02:37.70 , 148840  
7443, 2019-11-10  7:02:37.70 , 148860  
7444, 2019-11-10  7:02:37.70 , 148880  
7445, 2019-11-10  7:02:37.70 , 148900  
7446, 2019-11-10  7:02:37.70 , 148920  
7447, 2019-11-10  7:02:37.70 , 148940  
7448, 2019-11-10  7:02:37.70 , 148960  
7449, 2019-11-10  7:02:37.70 , 148980  
7450, 2019-11-10  7:02:37.70 , 149000  
7451, 2019-11-10  7:02:37.70 , 149020  
7452, 2019-11-10  7:02:37.70 , 149040  
7453, 2019-11-10  7:02:37.70 , 149060  
7454, 2019-11-10  7:02:37.70 , 149080  
7455, 2019-11-10  7:02:37.70 , 149100  
7456, 2019-11-10  7:02:37.70 , 149120  
7457, 2019-11-10  7:02:37.70 , 149140  
7458, 2019-11-10  7:02:37.70 , 149160  
7459, 2019-11-10  7:02:37.70 , 149180  
7460, 2019-11-10  7:02:37.70 , 149200  
7461, 2019-11-10  7:02:37.70 , 149220  
7462, 2019-11-10  7:02:37.70 , 149240  
7463, 2019-11-10  7:02:37.70 , 149260  
7464, 2019-11-10  7:02:37.70 , 149280  
7465, 2019-11-10  7:02:37.70 , 149300  
7466, 2019-11-10  7:02:37.70 , 149320  
7467, 2019-11-10  7:02:37.70 , 149340  
7468, 2019-11-10  7:02:37.70 , 149360  
7469, 2019-11-10  7:02:37.70 , 149380  
7470, 2019-11-10  7:02:37.70 , 149400  
7471, 2019-11-10  7:02:37.70 , 149420  
7472, 2019-11-10  7:02:37.70 , 149440  
7473, 2019-11-10  7:02:37.70 , 149460  
7474, 2019-11-10  7:02:37.70 , 149480  
7475, 2019-11-10  7:02:37.70 , 149500  
7476, 2019-11-10  7:02:37.70 , 149520  
7477, 2019-11-10  7:02:37.70 , 149540  
7478, 2019-11-10  7:02:37.70 , 149560  
7479, 2019-11-10  7:02:37.70 , 149580  
7480, 2019-11-10  7:02:37.70 , 149600  
7481, 2019-11-10  7:02:37.70 , 149620  
7482, 2019-11-10  7:02:37.70 , 149640  
7483, 2019-11-10  7:02:37.70 , 149660  
7484, 2019-11-10  7:02:37.70 , 149680  
7485, 2019-11-10  7:02:37.70 , 149700  
7486, 2019-11-10  7:02:37.70 , 149720  
7487, 2019-11-10  7:02:37.70 , 149740  
7488, 2019-11-10  7:02:37.70 , 149760  
7489, 2019-11-10  7:02:37.70 , 149780  
7490, 2019-11-10  7:02:37.70 , 149800  
7491, 2019-11-10  7:02:37.70 , 149820  
7492, 2019-11-10  7:02:37.70 , 149840  
7493, 2019-11-10  7:02:37.70 , 149860  
7494, 2019-11-10  7:02:37.70 , 149880  
7495, 2019-11-10  7:02:37.70 , 149900  
7496, 2019-11-10  7:02:37.70 , 149920  
7497, 2019-11-10  7:02:37.70 , 149940  
7498, 2019-11-10  7:02:37.70 , 149960  
7499, 2019-11-10  7:02:37.70 , 149980  
7500, 2019-11-10  7:02:37.70 , 150000  
7501, 2019-11-10  7:02:37.70 , 150020  
7502, 2019-11-10  7:02:37.70 , 150040  
7503, 2019-11-10  7:02:37.70 , 150060  
7504, 2019-11-10  7:02:37.70 , 150080  
7505, 2019-11-10  7:02:37.70 , 150100  
7506, 2019-11-10  7:02:37.70 , 150120  
7507, 2019-11-10  7:02:37.70 , 150140  
7508, 2019-11-10  7:02:37.70 , 150160  
7509, 2019-11-10  7:02:37.70 , 150180  
7510, 2019-11-10  7:02:37.70 , 150200  
7511, 2019-11-10  7:02:37.70 , 150220  
7512, 2019-11-10  7:02:37.70 , 150240  
7513, 2019-11-10  7:02:37.70 , 150260  
7514, 2019-11-10  7:02:37.70 , 150280  
7515, 2019-11-10  7:02:37.70 , 150300  
7516, 2019-11-10  7:02:37.70 , 150320  
7517, 2019-11-10  7:02:37.70 , 150340  
7518, 2019-11-10  7:02:37.70 , 150360  
7519, 2019-11-10  7:02:37.70 , 150380  
7520, 2019-11-10  7:02:37.70 , 150400  
7521, 2019-11-10  7:02:37.70 , 150420  
7522, 2019-11-10  7:02:37.70 , 150440  
7523, 2019-11-10  7:02:37.70 , 150460  
7524, 2019-11-10  7:02:37.70 , 150480  
7525, 2019-11-10  7:02:37.70 , 150500  
7526, 2019-11-10  7:02:37.70 , 150520  
7527, 2019-11-10  7:02:37.70 , 150540  
7528, 2019-11-10  7:02:37.70 , 150560  
7529, 2019-11-10  7:02:37.70 , 150580  
7530, 2019-11-10  7:02:37.70 , 150600  
7531, 2019-11-10  7:02:37.70 , 150620  
7532, 2019-11-10  7:02:37.70 , 150640  
7533, 2019-11-10  7:02:37.70 , 150660  
7534, 2019-11-10  7:02:37.70 , 150680  
7535, 2019-11-10  7:02:37.70 , 150700  
7536, 2019-11-10  7:02:37.70 , 150720  
7537, 2019-11-10  7:02:37.70 , 150740  
7538, 2019-11-10  7:02:37.70 , 150760  
7539, 2019-11-10  7:02:37.70 , 150780  
7540, 2019-11-10  7:02:37.70 , 150800  
7541, 2019-11-10  7:02:37.70 , 150820  
7542, 2019-11-10  7:02:37.70 , 150840  
7543, 2019-11-10  7:02:37.70 , 150860  
7544, 2019-11-10  7:02:37.70 , 150880  
7545, 2019-11-10  7:02:37.70 , 150900  
7546, 2019-11-10  7:02:37.70 , 150920  
7547, 2019-11-10  7:02:37.70 , 150940  
7548, 2019-11-10  7:02:37.70 , 150960  
7549, 2019-11-10  7:02:37.70 , 150980  
7550, 2019-11-10  7:02:37.70 , 151000  
7551, 2019-11-10  7:02:37.70 , 151020  
7552, 2019-11-10  7:02:37.70 , 151040  
7553, 2019-11-10  7:02:37.70 , 151060  
7554, 2019-11-10  7:02:37.70 , 151080  
7555, 2019-11-10  7:02:37.70 , 151100  
7556, 2019-11-10  7:02:37.70 , 151120  
7557, 2019-11-10  7:02:37.70 , 151140  
7558, 2019-11-10  7:02:37.70 , 151160  
7559, 2019-11-10  7:02:37.70 , 151180  
7560, 2019-11-10  7:02:37.70 , 151200  
7561, 2019-11-10  7:02:37.70 , 151220  
7562, 2019-11-10  7:02:37.70 , 151240  
7563, 2019-11-10  7:02:37.70 , 151260  
7564, 2019-11-10  7:02:37.70 , 151280  
7565, 2019-11-10  7:02:37.70 , 151300  
7566, 2019-11-10  7:02:37.70 , 151320  
7567, 2019-11-10  7:02:37.70 , 151340  
7568, 2019-11-10  7:02:37.70 , 151360  
7569, 2019-11-10  7:02:37.70 , 151380  
7570, 2019-11-10  7:02:37.70 , 151400  
7571, 2019-11-10  7:02:37.70 , 151420  
7572, 2019-11-10  7:02:37.70 , 151440  
7573, 2019-11-10  7:02:37.70 , 151460  
7574, 2019-11-10  7:02:37.70 , 151480  
7575, 2019-11-10  7:02:37.70 , 151500  
7576, 2019-11-10  7:02:37.70 , 151520  
7577, 2019-11-10  7:02:37.70 , 151540  
7578, 2019-11-10  7:02:37.70 , 151560  
7579, 2019-11-10  7:02:37.70 , 151580  
7580, 2019-11-10  7:02:37.70 , 151600  
7581, 2019-11-10  7:02:37.70 , 151620  
7582, 2019-11-10  7:02:37.70 , 151640  
7583, 2019-11-10  7:02:37.70 , 151660  
7584, 2019-11-10  7:02:37.70 , 151680  
7585, 2019-11-10  7:02:37.70 , 151700  
7586, 2019-11-10  7:02:37.70 , 151720  
7587, 2019-11-10  7:02:37.70 , 151740  
7588, 2019-11-10  7:02:37.70 , 151760  
7589, 2019-11-10  7:02:37.70 , 151780  
7590, 2019-11-10  7:02:37.70 , 151800  
7591, 2019-11-10  7:02:37.70 , 151820  
7592, 2019-11-10  7:02:37.70 , 151840  
7593, 2019-11-10  7:02:37.70 , 151860  
7594, 2019-11-10  7:02:37.70 , 151880  
7595, 2019-11-10  7:02:37.70 , 151900  
7596, 2019-11-10  7:02:37.70 , 151920  
7597, 2019-11-10  7:02:37.70 , 151940  
7598, 2019-11-10  7:02:37.70 , 151960  
7599, 2019-11-10  7:02:37.70 , 151980  
7600, 2019-11-10  7:02:37.70 , 152000  
7601, 2019-11-10  7:02:37.70 , 152020  
7602, 2019-11-10  7:02:37.70 , 152040  
7603, 2019-11-10  7:02:37.70 , 152060  
7604, 2019-11-10  7:02:37.70 , 152080  
7605, 2019-11-10  7:02:37.70 , 152100  
7606, 2019-11-10  7:02:37.70 , 152120  
7607, 2019-11-10  7:02:37.70 , 152140  
7608, 2019-11-10  7:02:37.70 , 152160  
7609, 2019-11-10  7:02:37.70 , 152180  
7610, 2019-11-10  7:02:37.70 , 152200  
7611, 2019-11-10  7:02:37.70 , 152220  
7612, 2019-11-10  7:02:37.70 , 152240  
7613, 2019-11-10  7:02:37.70 , 152260  
7614, 2019-11-10  7:02:37.70 , 152280  
7615, 2019-11-10  7:02:37.70 , 152300  
7616, 2019-11-10  7:02:37.70 , 152320  
7617, 2019-11-10  7:02:37.70 , 152340  
7618, 2019-11-10  7:02:37.70 , 152360  
7619, 2019-11-10  7:02:37.70 , 152380  
7620, 2019-11-10  7:02:37.70 , 152400  
7621, 2019-11-10  7:02:37.70 , 152420  
7622, 2019-11-10  7:02:37.70 , 152440  
7623, 2019-11-10  7:02:37.70 , 152460  
7624, 2019-11-10  7:02:37.70 , 152480  
7625, 2019-11-10  7:02:37.70 , 152500  
7626, 2019-11-10  7:02:37.70 , 152520  
7627, 2019-11-10  7:02:37.70 , 152540  
7628, 2019-11-10  7:02:37.70 , 152560  
7629, 2019-11-10  7:02:37.70 , 152580  
7630, 2019-11-10  7:02:37.70 , 152600  
7631, 2019-11-10  7:02:37.70 , 152620  
7632, 2019-11-10  7:02:37.70 , 152640  
7633, 2019-11-10  7:02:37.70 , 152660  
7634, 2019-11-10  7:02:37.70 , 152680  
7635, 2019-11-10  7:02:37.70 , 152700  
7636, 2019-11-10  7:02:37.70 , 152720  
7637, 2019-11-10  7:02:37.70 , 152740  
7638, 2019-11-10  7:02:37.70 , 152760  
7639, 2019-11-10  7:02:37.70 , 152780  
7640, 2019-11-10  7:02:37.70 , 152800  
7641, 2019-11-10  7:02:37.70 , 152820  
7642, 2019-11-10  7:02:37.70 , 152840  
7643, 2019-11-10  7:02:37.70 , 152860  
7644, 2019-11-10  7:02:37.70 , 152880  
7645, 2019-11-10  7:02:37.70 , 152900  
7646, 2019-11-10  7:02:37.70 , 152920  
7647, 2019-11-10  7:02:37.70 , 152940  
7648, 2019-11-10  7:02:37.70 , 152960  
7649, 2019-11-10  7:02:37.70 , 152980  
7650, 2019-11-10  7:02:37.70 , 153000  
7651, 2019-11-10  7:02:37.70 , 153020  
7652, 2019-11-10  7:02:37.70 , 153040  
7653, 2019-11-10  7:02:37.70 , 153060  
7654, 2019-11-10  7:02:37.70 , 153080  
7655, 2019-11-10  7:02:37.70 , 153100  
7656, 2019-11-10  7:02:37.70 , 153120  
7657, 2019-11-10  7:02:37.70 , 153140  
7658, 2019-11-10  7:02:37.70 , 153160  
7659, 2019-11-10  7:02:37.70 , 153180  
7660, 2019-11-10  7:02:37.70 , 153200  
7661, 2019-11-10  7:02:37.70 , 153220  
7662, 2019-11-10  7:02:37.70 , 153240  
7663, 2019-11-10  7:02:37.70 , 153260  
7664, 2019-11-10  7:02:37.70 , 153280  
7665, 2019-11-10  7:02:37.70 , 153300  
7666, 2019-11-10  7:02:37.70 , 153320  
7667, 2019-11-10  7:02:37.70 , 153340  
7668, 2019-11-10  7:02:37.70 , 153360  
7669, 2019-11-10  7:02:37.70 , 153380  
7670, 2019-11-10  7:02:37.70 , 153400  
7671, 2019-11-10  7:02:37.70 , 153420  
7672, 2019-11-10  7:02:37.70 , 153440  
7673, 2019-11-10  7:02:37.70 , 153460  
7674, 2019-11-10  7:02:37.70 , 153480  
7675, 2019-11-10  7:02:37.70 , 153500  
7676, 2019-11-10  7:02:37.70 , 153520  
7677, 2019-11-10  7:02:37.70 , 153540  
7678, 2019-11-10  7:02:37.70 , 153560  
7679, 2019-11-10  7:02:37.70 , 153580  
7680, 2019-11-10  7:02:37.70 , 153600  
7681, 2019-11-10  7:02:37.70 , 153620  
7682, 2019-11-10  7:02:37.70 , 153640  
7683, 2019-11-10  7:02:37.70 , 153660  
7684, 2019-11-10  7:02:37.70 , 153680  
7685, 2019-11-10  7:02:37.70 , 153700  
7686, 2019-11-10  7:02:37.70 , 153720  
7687, 2019-11-10  7:02:37.70 , 153740  
7688, 2019-11-10  7:02:37.70 , 153760  
7689, 2019-11-10  7:02:37.70 , 153780  
7690, 2019-11-10  7:02:37.70 , 153800  
7691, 2019-11-10  7:02:37.70 , 153820  
7692, 2019-11-10  7:02:37.70 , 153840  
7693, 2019-11-10  7:02:37.70 , 153860  
7694, 2019-11-10  7:02:37.70 , 153880  
7695, 2019-11-10  7:02:37.70 , 153900  
7696, 2019-11-10  7:02:37.70 , 153920  
7697, 2019-11-10  7:02:37.70 , 153940  
7698, 2019-11-10  7:02:37.70 , 153960  
7699, 2019-11-10  7:02:37.70 , 153980  
7700, 2019-11-10  7:02:37.70 , 154000  
7701, 2019-11-10  7:02:37.70 , 154020  
7702, 2019-11-10  7:02:37.70 , 154040  
7703, 2019-11-10  7:02:37.70 , 154060  
7704, 2019-11-10  7:02:37.70 , 154080  
7705, 2019-11-10  7:02:37.70 , 154100  
7706, 2019-11-10  7:02:37.70 , 154120  
7707, 2019-11-10  7:02:37.70 , 154140  
7708, 2019-11-10  7:02:37.70 , 154160  
7709, 2019-11-10  7:02:37.70 , 154180  
7710, 2019-11-10  7:02:37.70 , 154200  
7711, 2019-11-10  7:02:37.70 , 154220  
7712, 2019-11-10  7:02:37.70 , 154240  
7713, 2019-11-10  7:02:37.70 , 154260  
7714, 2019-11-10  7:02:37.70 , 154280  
7715, 2019-11-10  7:02:37.70 , 154300  
7716, 2019-11-10  7:02:37.70 , 154320  
7717, 2019-11-10  7:02:37.70 , 154340  
7718, 2019-11-10  7:02:37.70 , 154360  
7719, 2019-11-10  7:02:37.70 , 154380  
7720, 2019-11-10  7:02:37.70 , 154400  
7721, 2019-11-10  7:02:37.70 , 154420  
7722, 2019-11-10  7:02:37.70 , 154440  
7723, 2019-11-10  7:02:37.70 , 154460  
7724, 2019-11-10  7:02:37.70 , 154480  
7725, 2019-11-10  7:02:37.70 , 154500  
7726, 2019-11-10  7:02:37.70 , 154520  
7727, 2019-11-10  7:02:37.70 , 154540  
7728, 2019-11-10  7:02:37.70 , 154560  
7729, 2019-11-10  7:02:37.70 , 154580  
7730, 2019-11-10  7:02:37.70 , 154600  
7731, 2019-11-10  7:02:37.70 , 154620  
7732, 2019-11-10  7:02:37.70 , 154640  
7733, 2019-11-10  7:02:37.70 , 154660  
7734, 2019-11-10  7:02:37.70 , 154680  
7735, 2019-11-10  7:02:37.70 , 154700  
7736, 2019-11-10  7:02:37.70 , 154720  
7737, 2019-11-10  7:02:37.70 , 154740  
7738, 2019-11-10  7:02:37.70 , 154760  
7739, 2019-11-10  7:02:37.70 , 154780  
7740, 2019-11-10  7:02:37.70 , 154800  
7741, 2019-11-10  7:02:37.70 , 154820  
7742, 2019-11-10  7:02:37.70 , 154840  
7743, 2019-11-10  7:02:37.70 , 154860  
7744, 2019-11-10  7:02:37.70 , 154880  
7745, 2019-11-10  7:02:37.70 , 154900  
7746, 2019-11-10  7:02:37.70 , 154920  
7747, 2019-11-10  7:02:37.70 , 154940  
7748, 2019-11-10  7:02:37.70 , 154960  
7749, 2019-11-10  7:02:37.70 , 154980  
7750, 2019-11-10  7:02:37.70 , 155000  
7751, 2019-11-10  7:02:37.70 , 155020  
7752, 2019-11-10  7:02:37.70 , 155040  
7753, 2019-11-10  7:02:37.70 , 155060  
7754, 2019-11-10  7:02:37.70 , 155080  
7755, 2019-11-10  7:02:37.70 , 155100  
7756, 2019-11-10  7:02:37.70 , 155120  
7757, 2019-11-10  7:02:37.70 , 155140  
7758, 2019-11-10  7:02:37.70 , 155160  
7759, 2019-11-10  7:02:37.70 , 155180  
7760, 2019-11-10  7:02:37.70 , 155200  
7761, 2019-11-10  7:02:37.70 , 155220  
7762, 2019-11-10  7:02:37.70 , 155240  
7763, 2019-11-10  7:02:37.70 , 155260  
7764, 2019-11-10  7:02:37.70 , 155280  
7765, 2019-11-10  7:02:37.70 , 155300  
7766, 2019-11-10  7:02:37.70 , 155320  
7767, 2019-11-10  7:02:37.70 , 155340  
7768, 2019-11-10  7:02:37.70 , 155360  
7769, 2019-11-10  7:02:37.70 , 155380  
7770, 2019-11-10  7:02:37.70 , 155400  
7771, 2019-11-10  7:02:37.70 , 155420  
7772, 2019-11-10  7:02:37.70 , 155440  
7773, 2019-11-10  7:02:37.70 , 155460  
7774, 2019-11-10  7:02:37.70 , 155480  
7775, 2019-11-10  7:02:37.70 , 155500  
7776, 2019-11-10  7:02:37.70 , 155520  
7777, 2019-11-10  7:02:37.70 , 155540  
7778, 2019-11-10  7:02:37.70 , 155560  
7779, 2019-11-10  7:02:37.70 , 155580  
7780, 2019-11-10  7:02:37.70 , 155600  
7781, 2019-11-10  7:02:37.70 , 155620  
7782, 2019-11-10  7:02:37.70 , 155640  
7783, 2019-11-10  7:02:37.70 , 155660  
7784, 2019-11-10  7:02:37.70 , 155680  
7785, 2019-11-10  7:02:37.70 , 155700  
7786, 2019-11-10  7:02:37.70 , 155720  
7787, 2019-11-10  7:02:37.70 , 155740  
7788, 2019-11-10  7:02:37.70 , 155760  
7789, 2019-11-10  7:02:37.70 , 155780  
7790, 2019-11-10  7:02:37.70 , 155800  
7791, 2019-11-10  7:02:37.70 , 155820  
7792, 2019-11-10  7:02:37.70 , 155840  
7793, 2019-11-10  7:02:37.70 , 155860  
7794, 2019-11-10  7:02:37.70 , 155880  
7795, 2019-11-10  7:02:37.70 , 155900  
7796, 2019-11-10  7:02:37.70 , 155920  
7797, 2019-11-10  7:02:37.70 , 155940  
7798, 2019-11-10  7:02:37.70 , 155960  
7799, 2019-11-10  7:02:37.70 , 155980  
7800, 2019-11-10  7:02:37.70 , 156000  
7801, 2019-11-10  7:02:37.70 , 156020  
7802, 2019-11-10  7:02:37.70 , 156040  
7803, 2019-11-10  7:02:37.70 , 156060  
7804, 2019-11-10  7:02:37.70 , 156080  
7805, 2019-11-10  7:02:37.70 , 156100  
7806, 2019-11-10  7:02:37.70 , 156120  
7807, 2019-11-10  7:02:37.70 , 156140  
7808, 2019-11-10  7:02:37.70 , 156160  
7809, 2019-11-10  7:02:37.70 , 156180  
7810, 2019-11-10  7:02:37.70 , 156200  
7811, 2019-11-10  7:02:37.70 , 156220  
7812, 2019-11-10  7:02:37.70 , 156240  
7813, 2019-11-10  7:02:37.70 , 156260  
7814, 2019-11-10  7:02:37.70 , 156280  
7815, 2019-11-10  7:02:37.70 , 156300  
7816, 2019-11-10  7:02:37.70 , 156320  
7817, 2019-11-10  7:02:37.70 , 156340  
7818, 2019-11-10  7:02:37.70 , 156360  
7819, 2019-11-10  7:02:37.70 , 156380  
7820, 2019-11-10  7:02:37.70 , 156400  
7821, 2019-11-10  7:02:37.70 , 156420  
7822, 2019-11-10  7:02:37.70 , 156440  
7823, 2019-11-10  7:02:37.70 , 156460  
7824, 2019-11-10  7:02:37.70 , 156480  
7825, 2019-11-10  7:02:37.70 , 156500  
7826, 2019-11-10  7:02:37.70 , 156520  
7827, 2019-11-10  7:02:37.70 , 156540  
7828, 2019-11-10  7:02:37.70 , 156560  
7829, 2019-11-10  7:02:37.70 , 156580  
7830, 2019-11-10  7:02:37.70 , 156600  
7831, 2019-11-10  7:02:37.70 , 156620  
7832, 2019-11-10  7:02:37.70 , 156640  
7833, 2019-11-10  7:02:37.70 , 156660  
7834, 2019-11-10  7:02:37.70 , 156680  
7835, 2019-11-10  7:02:37.70 , 156700  
7836, 2019-11-10  7:02:37.70 , 156720  
7837, 2019-11-10  7:02:37.70 , 156740  
7838, 2019-11-10  7:02:37.70 , 156760  
7839, 2019-11-10  7:02:37.70 , 156780  
7840, 2019-11-10  7:02:37.70 , 156800  
7841, 2019-11-10  7:02:37.70 , 156820  
7842, 2019-11-10  7:02:37.70 , 156840  
7843, 2019-11-10  7:02:37.70 , 156860  
7844, 2019-11-10  7:02:37.70 , 156880  
7845, 2019-11-10  7:02:37.70 , 156900  
7846, 2019-11-10  7:02:37.70 , 156920  
7847, 2019-11-10  7:02:37.70 , 156940  
7848, 2019-11-10  7:02:37.70 , 156960  
7849, 2019-11-10  7:02:37.70 , 156980  
7850, 2019-11-10  7:02:37.70 , 157000  
7851, 2019-11-10  7:02:37.70 , 157020  
7852, 2019-11-10  7:02:37.70 , 157040  
7853, 2019-11-10  7:02:37.70 , 157060  
7854, 2019-11-10  7:02:37.70 , 157080  
7855, 2019-11-10  7:02:37.70 , 157100  
7856, 2019-11-10  7:02:37.70 , 157120  
7857, 2019-11-10  7:02:37.70 , 157140  
7858, 2019-11-10  7:02:37.70 , 157160  
7859, 2019-11-10  7:02:37.70 , 157180  
7860, 2019-11-10  7:02:37.70 , 157200  
7861, 2019-11-10  7:02:37.70 , 157220  
7862, 2019-11-10  7:02:37.70 , 157240  
7863, 2019-11-10  7:02:37.70 , 157260  
7864, 2019-11-10  7:02:37.70 , 157280  
7865, 2019-11-10  7:02:37.70 , 157300  
7866, 2019-11-10  7:02:37.70 , 157320  
7867, 2019-11-10  7:02:37.70 , 157340  
7868, 2019-11-10  7:02:37.70 , 157360  
7869, 2019-11-10  7:02:37.70 , 157380  
7870, 2019-11-10  7:02:37.70 , 157400  
7871, 2019-11-10  7:02:37.70 , 157420  
7872, 2019-11-10  7:02:37.70 , 157440  
7873, 2019-11-10  7:02:37.70 , 157460  
7874, 2019-11-10  7:02:37.70 , 157480  
7875, 2019-11-10  7:02:37.70 , 157500  
7876, 2019-11-10  7:02:37.70 , 157520  
7877, 2019-11-10  7:02:37.70 , 157540  
7878, 2019-11-10  7:02:37.70 , 157560  
7879, 2019-11-10  7:02:37.70 , 157580  
7880, 2019-11-10  7:02:37.70 , 157600  
7881, 2019-11-10  7:02:37.70 , 157620  
7882, 2019-11-10  7:02:37.70 , 157640  
7883, 2019-11-10  7:02:37.70 , 157660  
7884, 2019-11-10  7:02:37.70 , 157680  
7885, 2019-11-10  7:02:37.70 , 157700  
7886, 2019-11-10  7:02:37.70 , 157720  
7887, 2019-11-10  7:02:37.70 , 157740  
7888, 2019-11-10  7:02:37.70 , 157760  
7889, 2019-11-10  7:02:37.70 , 157780  
7890, 2019-11-10  7:02:37.70 , 157800  
7891, 2019-11-10  7:02:37.70 , 157820  
7892, 2019-11-10  7:02:37.70 , 157840  
7893, 2019-11-10  7:02:37.70 , 157860  
7894, 2019-11-10  7:02:37.70 , 157880  
7895, 2019-11-10  7:02:37.70 , 157900  
7896, 2019-11-10  7:02:37.70 , 157920  
7897, 2019-11-10  7:02:37.70 , 157940  
7898, 2019-11-10  7:02:37.70 , 157960  
7899, 2019-11-10  7:02:37.70 , 157980  
7900, 2019-11-10  7:02:37.70 , 158000  
7901, 2019-11-10  7:02:37.70 , 158020  
7902, 2019-11-10  7:02:37.70 , 158040  
7903, 2019-11-10  7:02:37.70 , 158060  
7904, 2019-11-10  7:02:37.70 , 158080  
7905, 2019-11-10  7:02:37.70 , 158100  
7906, 2019-11-10  7:02:37.70 , 158120  
7907, 2019-11-10  7:02:37.70 , 158140  
7908, 2019-11-10  7:02:37.70 , 158160  
7909, 2019-11-10  7:02:37.70 , 158180  
7910, 2019-11-10  7:02:37.70 , 158200  
7911, 2019-11-10  7:02:37.70 , 158220  
7912, 2019-11-10  7:02:37.70 , 158240  
7913, 2019-11-10  7:02:37.70 , 158260  
7914, 2019-11-10  7:02:37.70 , 158280  
7915, 2019-11-10  7:02:37.70 , 158300  
7916, 2019-11-10  7:02:37.70 , 158320  
7917, 2019-11-10  7:02:37.70 , 158340  
7918, 2019-11-10  7:02:37.70 , 158360  
7919, 2019-11-10  7:02:37.70 , 158380  
7920, 2019-11-10  7:02:37.70 , 158400  
7921, 2019-11-10  7:02:37.70 , 158420  
7922, 2019-11-10  7:02:37.70 , 158440  
7923, 2019-11-10  7:02:37.70 , 158460  
7924, 2019-11-10  7:02:37.70 , 158480  
7925, 2019-11-10  7:02:37.70 , 158500  
7926, 2019-11-10  7:02:37.70 , 158520  
7927, 2019-11-10  7:02:37.70 , 158540  
7928, 2019-11-10  7:02:37.70 , 158560  
7929, 2019-11-10  7:02:37.70 , 158580  
7930, 2019-11-10  7:02:37.70 , 158600  
7931, 2019-11-10  7:02:37.70 , 158620  
7932, 2019-11-10  7:02:37.70 , 158640  
7933, 2019-11-10  7:02:37.70 , 158660  
7934, 2019-11-10  7:02:37.70 , 158680  
7935, 2019-11-10  7:02:37.70 , 158700  
7936, 2019-11-10  7:02:37.70 , 158720  
7937, 2019-11-10  7:02:37.70 , 158740  
7938, 2019-11-10  7:02:37.70 , 158760  
7939, 2019-11-10  7:02:37.70 , 158780  
7940, 2019-11-10  7:02:37.70 , 158800  
7941, 2019-11-10  7:02:37.70 , 158820  
7942, 2019-11-10  7:02:37.70 , 158840  
7943, 2019-11-10  7:02:37.70 , 158860  
7944, 2019-11-10  7:02:37.70 , 158880  
7945, 2019-11-10  7:02:37.70 , 158900  
7946, 2019-11-10  7:02:37.70 , 158920  
7947, 2019-11-10  7:02:37.70 , 158940  
7948, 2019-11-10  7:02:37.70 , 158960  
7949, 2019-11-10  7:02:37.70 , 158980  
7950, 2019-11-10  7:02:37.70 , 159000  
7951, 2019-11-10  7:02:37.70 , 159020  
7952, 2019-11-10  7:02:37.70 , 159040  
7953, 2019-11-10  7:02:37.70 , 159060  
7954, 2019-11-10  7:02:37.70 , 159080  
7955, 2019-11-10  7:02:37.70 , 159100  
7956, 2019-11-10  7:02:37.70 , 159120  
7957, 2019-11-10  7:02:37.70 , 159140  
7958, 2019-11-10  7:02:37.70 , 159160  
7959, 2019-11-10  7:02:37.70 , 159180  
7960, 2019-11-10  7:02:37.70 , 159200  
7961, 2019-11-10  7:02:37.70 , 159220  
7962, 2019-11-10  7:02:37.70 , 159240  
7963, 2019-11-10  7:02:37.70 , 159260  
7964, 2019-11-10  7:02:37.70 , 159280  
7965, 2019-11-10  7:02:37.70 , 159300  
7966, 2019-11-10  7:02:37.70 , 159320  
7967, 2019-11-10  7:02:37.70 , 159340  
7968, 2019-11-10  7:02:37.70 , 159360  
